0.0,5.439993825076368,0.4050004985439096
0.0133511348464619,5.436137298312393,0.4079822737898482
0.0267022696929239,5.432276119590331,0.41095737576445723
0.0400534045393858,5.428422251094838,0.413923250374587
0.0534045393858478,5.424559268739565,0.41688652323245307
0.0667556742323097,5.420699094554696,0.41984541975381356
0.0801068090787717,5.4168444432770135,0.42279822867252187
0.0934579439252336,5.412992818028715,0.4257441579984102
0.1068090787716956,5.4091421791154835,0.4286855361302017
0.1201602136181575,5.405286701372,0.431619633430541
0.1335113484646194,5.40142614613523,0.43454812419761385
0.1468624833110814,5.397577401166544,0.4374731813885679
0.1602136181575434,5.39372599535106,0.44038965381098566
0.1735647530040053,5.389864923088766,0.4433031281064411
0.1869158878504672,5.386019309238595,0.44620976551493113
0.2002670226969292,5.382172097598016,0.4491092549921936
0.2136181575433912,5.378324840401784,0.452005776330984
0.2269692923898531,5.374477199578779,0.45489731154466906
0.240320427236315,5.370626945223178,0.45778152037054004
0.253671562082777,5.366786568540915,0.46066045698266395
0.2670226969292389,5.362940466328267,0.4635355620056127
0.2803738317757009,5.359094806503618,0.46640737374861807
0.2937249666221629,5.355249823786771,0.46926775722516706
0.3070761014686248,5.351398375756973,0.47212555945194495
0.3204272363150868,5.347561123190944,0.4749810816389808
0.3337783711615487,5.343722012994019,0.4778280318058848
0.3471295060080107,5.339880532632131,0.48066914792639
0.3604806408544726,5.336042196845204,0.4835084106202646
0.3738317757009345,5.332210790396602,0.48634068595875335
0.3871829105473965,5.328372025145008,0.48916742095180016
0.4005340453938584,5.324535032018434,0.4919892784204011
0.4138851802403204,5.320685999308037,0.4948023608745801
0.4272363150867824,5.316858118421346,0.49761648735187586
0.4405874499332443,5.31302559027424,0.5004224755988788
0.4539385847797063,5.309186620870675,0.5032245879867662
0.4672897196261682,5.305356097553346,0.5060223550941577
0.4806408544726301,5.301521365862117,0.5088134634491491
0.4939919893190921,5.297689126687702,0.5116010850392565
0.507343124165554,5.293857278817948,0.5143818815577654
0.520694259012016,5.290031966426237,0.5171599036400957
0.5340453938584779,5.286200407980348,0.5199285510165519
0.5473965287049399,5.282367041970629,0.5226969623676104
0.5607476635514018,5.278550972166929,0.5254598116212884
0.5740987983978638,5.274711180695663,0.5282134458881083
0.5874499332443258,5.2708821918777256,0.5309671679708039
0.6008010680907877,5.267074034014836,0.5337161322138436
0.6141522029372497,5.263238587385162,0.536457063654677
0.6275033377837116,5.259412844288791,0.5391945042646158
0.6408544726301736,5.255594660542402,0.541927315013203
0.6542056074766355,5.2517657414736885,0.5446585299013232
0.6675567423230975,5.247947331926159,0.5473804398012839
0.6809078771695594,5.244125990614366,0.5500976429906449
0.6942590120160214,5.240305328535994,0.5528145544123402
0.7076101468624834,5.236502339703691,0.5555233330513949
0.7209612817089452,5.232672430241118,0.5582284692302114
0.7343124165554072,5.228853627344221,0.5609259767634059
0.7476635514018691,5.225032220173114,0.5636246339390241
0.7610146862483311,5.221219230727496,0.5663142981577296
0.774365821094793,5.217413137847478,0.56900008688684
0.787716955941255,5.213591491811172,0.5716826485991752
0.8010680907877169,5.2097804816511,0.574359476740601
0.8144192256341789,5.205979930740599,0.5770322037576644
0.8277703604806409,5.202163108618701,0.5796999222847826
0.8411214953271028,5.198355372285742,0.5823661059578841
0.8544726301735648,5.1945437388446924,0.585025714974655
