0.0,1.4090294479885217,1.7613436976802357
0.0267022696929239,2.3284882352829808,1.773403664519397
0.0534045393858478,0.8548095489854898,1.7815682066124963
0.0801068090787717,1.2320038935400908,1.7928340048982807
0.1068090787716956,-0.4827940715056034,1.8036575573626774
0.1335113484646194,0.8489805776014048,1.8054704881677053
0.1602136181575434,3.1500572216570326,1.8119177931821724
0.1869158878504672,1.837395188612391,1.8205203890462889
0.2136181575433912,0.798428663573451,1.8236773041526975
0.240320427236315,1.633555922847777,1.8252327604189986
0.2670226969292389,0.5766637815327841,1.8299806188419583
0.2937249666221629,3.313341595717511,1.8316124297128331
0.3204272363150868,1.558330663577368,1.8292948723691846
0.3471295060080107,0.7935064058868161,1.8310171089136258
0.3738317757009345,2.3511963664249653,1.82782450392314
0.4005340453938584,1.7380583751921077,1.823175954341983
0.4272363150867824,0.477695636563207,1.8193923742045748
0.4539385847797063,0.6580192538109317,1.8093088983796302
0.4806408544726301,2.2150673699715067,1.8048176579748083
0.507343124165554,0.1379226809469669,1.7892309552282664
0.5340453938584779,2.098762795409692,1.7775066516467273
0.5607476635514018,1.0213447843284211,1.7644361574734997
0.5874499332443258,2.6994703208308533,1.7464894191818487
0.6141522029372497,0.8808448982866494,1.7259104230930746
0.6408544726301736,2.226866989061093,1.7057648638347653
0.6675567423230975,0.4028443762613474,1.6841615641541272
0.6942590120160214,1.4665763908566007,1.6596034582480272
0.7209612817089452,1.2314075769147106,1.6282618936189737
0.7476635514018691,3.3130136855030505,1.597258549888908
0.774365821094793,2.630197148059234,1.5605291301209387
0.8010680907877169,2.252050310866009,1.5298834026120736
0.8277703604806409,2.7056911820367793,1.486572817561207
0.8544726301735648,1.3685058756519213,1.4480658435417666
0.8811748998664887,2.948906756093879,1.4064950320304648
0.9078771695594126,4.021185519411159,1.3636271391460724
0.9345794392523364,3.8605856762651127,1.317764200111151
0.9612817089452604,3.4776876160756007,1.2688714626855928
0.9879839786381842,2.6876681144489654,1.2266403368145768
1.014686248331108,5.145688040699885,1.1793694684031581
1.041388518024032,4.210118648372865,1.132526345391044
1.068090787716956,4.330461356064875,1.083134430388809
1.09479305740988,2.9036644304248367,1.0406876966270897
1.1214953271028036,3.416816295030542,0.9947763999610892
1.1481975967957276,2.968504703158989,0.9526081310640745
1.1748998664886516,3.8351339736801413,0.9129376406290751
1.2016021361815754,3.628575685758104,0.8770689312130646
1.2283044058744994,3.0693396533239063,0.8417946929947209
1.2550066755674232,3.666483620469107,0.8036755190683108
1.2817089452603472,3.548805748260806,0.7795297602942849
1.308411214953271,4.2277511316473335,0.7518924871053563
1.335113484646195,3.960841127931046,0.7257812322889576
1.3618157543391187,3.909943008507999,0.6970624611724274
1.3885180240320427,4.099224683442432,0.6764679771487933
1.4152202937249667,4.6634563652434995,0.6626241990480943
1.4419225634178905,3.8103132456027997,0.6421173579350515
1.4686248331108145,4.1890325867527025,0.6287444398524801
1.4953271028037385,5.550574755508261,0.6120678862955468
1.5220293724966625,3.6274437327928153,0.6005963768158621
1.548731642189586,5.353907838824712,0.5855904388785763
1.57543391188251,3.5269513584206447,0.5740569479484441
1.6021361815754338,5.72453831387518,0.5645355552122725
1.6288384512683578,4.528190885306497,0.550739130307112
1.6555407209612818,6.401605013035486,0.5443265779356878
1.6822429906542056,5.766657137731565,0.5383306775859131
1.7089452603471296,5.463252234201177,0.5282060061396564
1.7356475300400531,6.7632335612267624,0.5195058214029641
1.7623497997329771,5.547585416584313,0.5137714771826914
1.7890520694259011,5.447636184051164,0.5053415571192323
1.815754339118825,5.448398553241769,0.5014893510740012
1.842456608811749,5.378435618559418,0.4928384646518066
1.8691588785046729,5.48682964356674,0.4900102339033372
1.8958611481975969,4.723610425335297,0.4816622012039678
1.9225634178905209,3.4257390022502814,0.4713225035404642
1.9492656875834449,3.747085326138244,0.4679204021354633
1.9759679572763684,4.7153719116667,0.4611455483550858
2.0026702269692924,6.95030791511881,0.4561451625537494
2.029372496662216,4.415113659170742,0.4517975000225578
2.05607476635514,5.9755241297551995,0.44594241027893244
2.082777036048064,6.549385340665886,0.442405562877949
2.109479305740988,6.71063315679372,0.4359081004080765
2.136181575433912,6.422723387805234,0.4300718013705274
2.162883845126836,5.050853781115334,0.42662073980461557
2.18958611481976,6.741052048939793,0.4193309270450138
2.2162883845126835,5.06127991643645,0.417166972180066
2.2429906542056077,6.073263289769552,0.41366454898934774
2.2696929238985315,5.922673021929012,0.4104949262379472
2.2963951935914557,7.342761222112735,0.40469313913436583
2.323097463284379,7.582771502490108,0.40027044478123275
2.3497997329773037,6.285504948199874,0.3995811378316308
2.376502002670227,8.100693425031894,0.39272512815872235
2.403204272363151,6.097521504483832,0.3862626505412929
2.4299065420560746,5.442692656609031,0.38515546416892615
2.456608811748999,6.338412710754625,0.3795157412859407
2.4833110814419226,5.993606522982292,0.3773067010763553
2.5100133511348464,8.599193598031286,0.37109609003910327
2.5367156208277706,5.866759403774069,0.3696082034563632
2.5634178905206944,7.6667170049015665,0.36250637014980747
2.590120160213618,7.7283167996692725,0.3604154758434594
2.616822429906542,7.793267640278232,0.3545720058355781
2.643524699599466,7.059595882517735,0.3553317844013839
2.67022696929239,7.336896500015421,0.3495159007387205
2.6969292389853137,8.262739642575154,0.3443458048997295
2.723631508678237,6.445611722843861,0.34226575075543353
2.7503337783711617,6.648498784814523,0.3403541824690955
2.777036048064085,7.608210664709534,0.3373289653698049
2.803738317757009,8.596413780318944,0.33528782452811856
2.830440587449933,6.821012457786401,0.33057366381137715
2.857142857142857,7.159876379628638,0.3266198203466755
2.883845126835781,7.67949431966746,0.32176092459707417
2.9105473965287048,8.610412034865758,0.32314150114534274
2.937249666221629,7.578215009486305,0.31970206424238246
2.9639519359145527,9.065618018415226,0.3128688998193516
2.9906542056074765,7.304446405656426,0.3109860581853171
3.0173564753004007,8.880619100299652,0.31092426069316437
3.0440587449933245,8.620578813922036,0.30697621682388015
3.0707610146862483,8.578800530338807,0.3041932408268452
3.097463284379172,8.952106571645219,0.299826607288844
3.1241655540720963,6.378394431893558,0.30429350715894776
3.15086782376502,7.821166785109501,0.29398678590406857
3.177570093457944,9.8882983165883,0.29350814051222496
3.204272363150868,8.3235569434148,0.292715779519219
3.230974632843792,8.93914113273423,0.28942050677484693
3.257676902536716,8.601780169078122,0.2844532071886264
3.28437917222964,7.728642400970034,0.28158989096029025
3.311081441922564,8.9325439766771,0.27731025846542795
3.337783711615488,9.021108696844438,0.277159227101141
3.364485981308411,9.516398511959459,0.2722770908797429
3.391188251001335,9.434253820704091,0.27558831269192374
3.417890520694259,9.710157557173202,0.2704194370559035
3.444592790387183,8.776148267923451,0.26703978862005945
3.4712950600801067,11.113229852713268,0.26635435728273266
3.497997329773031,9.055538406553273,0.2629950067970692
3.5246995994659547,9.226771819446574,0.2639841334198088
3.5514018691588785,10.096318685733449,0.26178147948030156
3.5781041388518022,9.98852175101,0.2570856592583119
3.6048064085447264,11.023629349429921,0.25704643945450617
3.63150867823765,10.103779038951767,0.25350321847097124
3.658210947930574,10.062114285039716,0.24947753600155545
3.684913217623498,9.298937240555325,0.25223511720013264
3.711615487316422,9.98202098272479,0.246215562555688
3.7383177570093458,9.502449734136684,0.24400918440524685
3.7650200267022695,10.682150287926673,0.2462571421820265
3.7917222963951938,8.971054067082118,0.2430727085206887
3.8184245660881175,10.6588039736817,0.23845192099457915
3.845126835781041,9.577112393258975,0.2387148112059382
3.871829105473965,10.363586409812786,0.237114513474062
3.898531375166889,11.302007071712772,0.23648856450578484
3.925233644859813,9.406191861813591,0.2319360135537507
3.951935914552737,11.496685756116257,0.23497856872351863
3.978638184245661,11.890270775169371,0.2264323766973056
4.005340453938585,11.07398975196469,0.22555614236834118
4.032042723631509,11.509828851893385,0.22329739462294154
4.058744993324432,11.418593523911314,0.22604939699083262
4.085447263017357,10.100074451364124,0.2211150139446133
4.11214953271028,11.512392367944086,0.21918121057940093
4.138851802403204,11.153200707470713,0.2180654169085125
4.165554072096128,11.746540316716858,0.2151632825962655
4.192256341789052,14.204823992841499,0.217124018133991
4.218958611481976,13.01743394516145,0.21319159939182095
4.2456608811749,12.05205741663026,0.211538891478258
4.272363150867824,11.272416719384049,0.20732302947933126
4.299065420560748,12.942363732880198,0.20999338754568328
4.325767690253672,12.454020075193604,0.2065998134368499
4.352469959946595,11.733332724492165,0.20160392573057892
4.37917222963952,12.245984813358183,0.20358556558079588
4.405874499332444,11.765149153133008,0.19875368217984188
4.432576769025367,10.658882422221177,0.19668401922368103
4.459279038718291,13.78249970663367,0.19738680754705815
4.485981308411215,12.126084347071034,0.19861887835868336
4.512683578104139,12.694346063051091,0.19519440146391295
4.539385847797063,13.683954546428264,0.19242049263833244
4.566088117489986,13.356679284879961,0.1938718951911476
4.592790387182911,14.574177877951026,0.19051574328771803
4.619492656875835,13.329253359322246,0.18666594118476257
4.646194926568758,13.129396412437083,0.1870582629774266
4.672897196261682,13.742787743820154,0.19212757926025353
4.699599465954607,13.635205087457498,0.1874696885600571
4.72630173564753,13.566646809713998,0.18224009997505441
4.753004005340454,14.383293986662482,0.18481862697906767
4.779706275033377,12.859308049734429,0.18241162898390675
4.806408544726302,13.89486631329225,0.1830782246401469
4.833110814419226,13.547632800827408,0.1751403833585608
4.859813084112149,13.792703869114469,0.1741249052589843
4.886515353805073,14.895682132036278,0.17889156115074092
4.913217623497998,12.941451083120613,0.17714537277861253
4.939919893190921,14.383676807903505,0.1771440914884566
4.966622162883845,15.137056258274184,0.17394601620570818
4.993324432576769,14.338809663044138,0.1741360687384417
5.020026702269693,14.577454474847023,0.17091733465944822
5.046728971962617,15.172927355350906,0.1713877939215399
5.073431241655541,13.971192354993232,0.1711134930020445
5.1001335113484645,14.300612025416244,0.16569454822948593
5.126835781041389,13.679736640029,0.16699006854287898
5.153538050734312,14.97948452818972,0.16421190233631655
5.180240320427236,15.372695718891062,0.15996081250624578
5.2069425901201605,16.769398717261826,0.16399205284349583
5.233644859813084,15.629459060780377,0.1572532024820783
5.260347129506008,15.671102222322704,0.15954225556514198
5.287049399198932,15.177011160427469,0.16161949666530667
5.313751668891856,16.005020286467797,0.16163239656407785
5.34045393858478,16.639123724805373,0.15844029717807634
5.367156208277704,14.108294732681518,0.15932089487630027
5.393858477970627,16.410553301102954,0.15554227534515322
5.420560747663552,17.04139820149153,0.15275806580374912
5.447263017356475,17.34567701265982,0.15372339001988272
5.473965287049399,14.727326068330393,0.15236258731234817
5.500667556742323,17.390010554018108,0.14912161095008672
5.527369826435247,15.13275091251691,0.1522041170249432
5.554072096128171,17.384642581746355,0.14821046379776306
5.580774365821095,15.905700409659818,0.1436985420806353
5.607476635514018,16.648958566424202,0.14371900378517938
5.634178905206943,16.81027036569281,0.14161663230887533
5.660881174899867,17.95276776688617,0.14408123410993257
5.68758344459279,18.436033116292872,0.14267470199462304
5.714285714285714,18.643772690953245,0.14240954727758615
5.740987983978638,19.875582265487562,0.14018753064342335
5.767690253671562,17.335274707295966,0.1400929919277536
5.794392523364486,17.766356182602152,0.13799846915304742
5.8210947930574095,18.696056402846942,0.14024303488066617
5.847797062750334,17.725439406356454,0.1391765151065806
5.874499332443258,19.007196304494713,0.1344644062523153
5.901201602136181,19.559793290823006,0.13289129677947012
5.9279038718291055,18.13716888089186,0.1356383057107934
5.95460614152203,17.795945885839934,0.1365120013356349
5.981308411214953,18.787177201199583,0.13321464328199298
6.008010680907877,18.31146085897787,0.1310815265880701
6.0347129506008015,18.021609475320194,0.12758562362498962
6.061415220293725,19.262495704275615,0.12729321641231195
6.088117489986649,19.169686407300567,0.1294058723329237
6.114819759679572,19.211510844351388,0.1249674423239136
6.141522029372497,19.233494300489966,0.12906055578515443
6.168224299065421,20.622685444168297,0.1254782565760308
6.194926568758344,18.793237051860263,0.1264454227004853
6.221628838451268,20.598109063441917,0.12835455238839413
6.248331108144193,20.54991035998735,0.12369367418320726
6.275033377837116,17.858226956115473,0.12273234914789394
6.30173564753004,20.57637465806489,0.12354518792029684
6.328437917222964,18.82637610260157,0.12012260701431073
6.355140186915888,20.630232930941997,0.12165714726038386
6.381842456608812,18.802911174245285,0.12023334363734743
6.408544726301735,20.237798458748063,0.12049453783474896
6.435246995994659,20.42318910117811,0.11966149797261202
6.461949265687584,20.878155958212552,0.11946092481570232
6.488651535380507,20.675809561994967,0.11606983404836681
6.515353805073431,20.962430682797322,0.11748593889276097
6.542056074766355,22.107921743274304,0.1176097914543957
6.568758344459279,21.351288861607657,0.11338869873303832
6.595460614152203,21.9064948339343,0.11610935089333445
6.622162883845127,20.412665183871994,0.11424795039772052
6.6488651535380505,21.390183559222404,0.11171803708429584
6.675567423230975,23.322526636475406,0.11281514640434206
6.702269692923899,20.571554517200358,0.10962337113429182
6.728971962616822,22.128707315538264,0.10697213406422469
6.7556742323097465,22.758256166834613,0.10465327207773581
6.78237650200267,24.10479851424778,0.10999022303506517
6.809078771695594,23.178419712397588,0.10641802674789254
6.835781041388518,22.32871409089447,0.10868685788035282
6.862483311081442,23.61717806875873,0.1057832481053838
6.889185580774366,23.350836067128306,0.10780630786545561
6.91588785046729,21.724203536494873,0.10506493596138844
6.942590120160213,20.97953889391512,0.10390127407097562
6.969292389853138,23.747684528062287,0.10436044106127887
6.995994659546062,24.192019234449404,0.10426518658232374
7.022696929238985,23.24748817652551,0.10087724301838728
7.049399198931909,24.86993502111423,0.10022578535402732
7.076101468624833,24.866824134036204,0.09913533633407971
7.102803738317757,22.038676593455417,0.09945563239298595
7.129506008010681,26.49443735207556,0.09830129140512212
7.1562082777036045,25.231924050418534,0.09690245907968636
7.182910547396529,24.943870497575745,0.10034561157383591
7.209612817089453,26.164403392399755,0.09747343108724578
7.236315086782376,25.34978712686861,0.09957940544763459
7.2630173564753,26.461745018105237,0.09464546807649207
7.289719626168225,25.88308073217612,0.09546261284628252
7.316421895861148,25.964163940965072,0.09269265631726283
7.343124165554072,25.504757893833354,0.0985071045374992
7.369826435246996,28.07520063436321,0.09569746333684558
7.39652870493992,27.447815667773103,0.09652196767337999
7.423230974632844,25.579883097415472,0.09325132398396527
7.449933244325767,25.67572627082385,0.09702093167058425
7.4766355140186915,27.777049790332406,0.09155966638069597
7.503337783711616,26.33161859898846,0.0928478213248015
7.530040053404539,26.68053054204043,0.09592894220031095
7.556742323097463,26.514903594528064,0.09129838397340988
7.5834445927903875,27.75611638759553,0.08842227169323195
7.610146862483311,28.18541973918978,0.08794846843360135
7.636849132176235,26.890292693425238,0.08832476863055351
7.663551401869159,28.96837767521627,0.08849555265455798
7.690253671562083,29.04104337794175,0.08486791453153057
7.716955941255007,26.886657237473198,0.08664334127300087
7.74365821094793,27.730966270901618,0.08570583347468909
7.770360480640854,28.87805222704513,0.08828909558440298
7.797062750333779,28.083859030008334,0.08499166644446478
7.823765020026702,28.964493823710647,0.08620160882239844
7.850467289719626,30.339224425167362,0.08293358652306096
7.87716955941255,28.598693276833725,0.08184017482661723
7.903871829105474,30.138839968670307,0.08880155654510383
7.930574098798398,29.533820974924,0.08000906938645659
7.957276368491322,29.7511665928657,0.08023979071179951
7.983978638184245,29.615228104249216,0.08135941278781614
8.01068090787717,28.884901919328296,0.08040934664592843
8.037383177570094,30.825535918273815,0.08218886568739603
8.064085447263018,30.375698177781764,0.0792956781547456
8.09078771695594,30.7114720907188,0.08128813756646698
8.117489986648865,31.255847519341224,0.08053190452185763
8.144192256341789,31.741626204163076,0.07855551077653362
8.170894526034713,30.866605883855808,0.07702517862548845
8.197596795727637,29.916349071678436,0.07626000548875875
8.22429906542056,32.89291105146708,0.0747496974538054
8.251001335113484,31.83254800897293,0.07648632000954722
8.277703604806408,32.66371057047256,0.07681418751630666
8.304405874499333,31.99411205624577,0.07811765572993798
8.331108144192257,31.751607781923127,0.07784376916555184
8.357810413885181,32.220169868858804,0.07818837981145607
8.384512683578103,32.56876006541036,0.07540022790974499
8.411214953271028,33.64871202238058,0.07379118226231754
8.437917222963952,34.51286926851796,0.07607864408083669
8.464619492656876,34.221811393296484,0.07342981071643989
8.4913217623498,33.341118862121775,0.07204273307383252
8.518024032042725,34.05962060665951,0.07398972313532359
8.544726301735647,31.389839356035367,0.07390371694484435
8.571428571428571,35.25085055962052,0.07120253360221855
8.598130841121495,36.46528981366305,0.07038855951156273
8.62483311081442,33.59847988529238,0.07457857138431037
8.651535380507344,34.32695113083906,0.06876375110712382
8.678237650200266,35.26940361113935,0.0705154619204628
8.70493991989319,34.4945863789445,0.06741077384959254
8.731642189586115,35.3171304534463,0.07204346202809044
8.758344459279039,35.52276772971551,0.06635994328712573
8.785046728971963,35.11266020632349,0.06718472524520457
8.811748998664887,34.76954655450927,0.069209706539503
8.83845126835781,35.95888334000107,0.06675573710935181
8.865153538050734,36.6003730063365,0.06581767801395433
8.891855807743658,38.128972091141314,0.06502041619403788
8.918558077436582,37.48800400603124,0.06955837570753717
8.945260347129507,36.0007448384271,0.06669292322885473
8.97196261682243,37.462180020744654,0.06629826951893812
8.998664886515353,38.2892560091438,0.06259851280248983
9.025367156208278,37.38277678923796,0.06374299726078003
9.052069425901202,37.29965229786673,0.06415583685618392
9.078771695594126,38.692358380222906,0.06060302905350165
9.10547396528705,38.60840035934535,0.05929356197335467
9.132176234979973,38.179622097697106,0.06138551388386812
9.158878504672897,38.07897855741168,0.06557544068756338
9.18558077436582,39.28956717074287,0.06383724040701295
9.212283044058744,38.08961963394614,0.060466652192502246
9.23898531375167,39.70707776047487,0.061633404783692794
9.265687583444592,40.446461182393634,0.061253958803207074
9.292389853137516,42.01374037457785,0.06146434612680887
9.31909212283044,39.62018159924455,0.06495953686702155
9.345794392523365,41.292315109547665,0.05784916123608931
9.372496662216289,42.17746719061067,0.06093741661301523
9.399198931909211,39.653085130154835,0.058139286304376314
9.425901201602136,41.39351430601281,0.05831919108425092
9.45260347129506,42.422940144804365,0.059361835121506015
9.479305740987984,41.53141706202419,0.057345526236588555
9.506008010680908,42.317781326979826,0.06072819699152614
9.532710280373832,42.84959487380005,0.0599606434704763
9.559412550066757,42.46916680396982,0.05977509527373025
9.58611481975968,43.3458458036983,0.054958659299371986
9.612817089452603,43.1932523572241,0.06112727785575975
9.639519359145527,44.4725115898637,0.058000361703259895
9.666221628838452,42.7758264751404,0.05763461749260029
9.692923898531376,44.525601877054,0.055041203153777155
9.719626168224298,44.67455144251451,0.052890212109440796
9.746328437917224,45.06959943015468,0.05537448264189811
9.773030707610149,45.909022282109206,0.0547824041252087
9.799732977303073,43.19332272785651,0.052388855829807825
9.826435246995995,44.81103394019023,0.054283676755772454
9.853137516688918,45.074264404969966,0.051293813637649496
9.879839786381842,46.05096037049595,0.05293517961136692
9.906542056074766,46.98210318755206,0.0550404301219892
9.93324432576769,45.39889759851801,0.05183938093416938
9.959946595460616,47.46538813215245,0.05141692484154273
